1
22918
107448 5676.58 0
125409 5127.88 0
143621 9525.74 0
161788 11335.2 0
15952 3333.96 0
34600 6702.84 0
52284 5236.89 0
70939 8078.32 0
89224 2324.15 0
107458 7280.18 0
125428 3291.75 0
143637 10962.6 0
161790 15518.4 0
15960 3778.14 0
34606 8688.4 0
52286 6640.62 0
70949 7113.09 0
89225 2712.81 0
107470 4337.11 0
125436 8030.63 0
143640 21317.3 0
161792 13709.2 0
15962 6153.09 0
34607 6290.84 0
52287 4171.6 0
70952 6312.34 0
89235 3509.01 0
107471 5226.52 0
125438 5093.39 0
143649 10608.1 0
161801 12231.4 0
15964 4740.64 0
34622 5930.06 0
52288 5263.59 0
70953 6214.16 0
89237 2737.35 0
107475 4761.07 0
125455 5969.4 0
143665 12053.6 0
161806 18266 0
15968 3594.12 0
34625 4167.07 0
52291 4860.97 0
70960 4046.11 0
89240 2787.71 0
107504 5841.21 0
125465 5254.84 0
143667 18876.5 0
161809 14303.4 0
15974 3019.44 0
34626 6921.04 0
52306 5400.36 0
70962 7095.06 0
89252 2934.61 0
107506 6024.67 0
125468 5453.73 0
143669 13499.3 0
161830 13429.8 0
15980 3284.86 0
34628 4131.8 0
52307 5462.81 0
70981 8604.92 0
89255 2760.17 0
107510 3229.09 0
125472 4203.95 0
143689 15749.3 0
161837 16051.3 0
15986 6018.25 0
34629 6225.87 0
52315 3430.03 0
70983 3871.76 0
89266 2882.46 0
107520 5002.85 0
125475 5614.34 0
143690 17789.8 0
161852 13654.5 0
15994 4765.19 0
34637 6393.6 0
52327 4802.09 0
70989 8394.39 0
89273 2262.16 0
107528 3361.84 0
125480 5378.83 0
143691 10588.1 0
161867 10152.3 0
16002 3667.92 0
34638 6039.88 0
52335 6678.07 0
71002 8334.93 0
89275 2934.61 0
107529 5702.39 0
125481 8415.52 0
143706 12611 0
161891 13980.5 0
16004 3592.34 0
34647 5163.04 0
52338 4190.01 0
71008 4407.31 0
89276 2001.26 0
107540 5062.64 0
125491 4289.22 0
143710 11786.2 0
161904 12002.5 0
16013 3823.07 0
34649 4582.63 0
52352 5280.62 0
71013 6349.79 0
89277 2001.26 0
107548 5941.93 0
125495 3640.46 0
143727 18035.4 0
161909 10024 0
16014 3561.26 0
34657 5081.57 0
52353 7682.55 0
71016 8629.47 0
89284 4890.67 0
107554 3933.75 0
125528 5178.66 0
143728 9266.11 0
161917 18024.8 0
16015 6852.9 0
34665 7406.64 0
52354 4252.01 0
71026 6952.92 0
89292 2938.05 0
107564 3177.4 0
125545 4846.31 0
143745 9678.81 0
161925 14212.6 0
16018 4302.06 0
34680 6627.93 0
52362 4190.01 0
71035 6534.51 0
89297 3737.57 0
107575 7474.01 0
125546 5392.17 0
143750 10831.6 0
161938 10572.4 0
16041 3768.47 0
34685 8960.93 0
52364 6122.65 0
71046 7481.63 0
89298 2807.99 0
107580 3250.75 0
125552 4241.4 0
143755 12637.4 0
161948 15191.3 0
16045 3169.24 0
34694 7592.63 0
52382 4578.65 0
71058 6115.98 0
89315 2001.26 0
107584 3415.08 0
125553 5392.17 0
143758 10653 0
161953 16070.9 0
16054 5903.84 0
34696 8763.3 0
52388 5403.35 0
71062 6237.44 0
89326 3872.39 0
107587 2878.07 0
125559 4846.31 0
143773 10836.1 0
161957 13854.6 0
16059 4481.43 0
34719 6853.91 0
52404 4080.19 0
71083 6115.98 0
89332 4890.67 0
107590 3250.75 0
125561 4129.04 0
143779 10570.7 0
161962 13257.2 0
16064 4718.55 0
34720 5013.23 0
52416 5177.04 0
71086 7804.11 0
89335 3374.9 0
107602 2949.99 0
125571 5869.95 0
143783 10221.1 0
161976 8257.18 0
16071 2679.67 0
34726 4645.9 0
52433 5962.47 0
71089 7525.42 0
89338 3849.03 0
107604 5263.97 0
125575 4592.88 0
143784 15803.5 0
161987 8753.36 0
16077 3384.8 0
34729 7670.07 0
52437 5059.72 0
71092 5138.15 0
89339 2732.65 0
107606 3180 0
125577 8203.72 0
143788 17874 0
161991 13579.6 0
16079 4760.21 0
34747 5219.74 0
52446 6040.38 0
71098 7891.06 0
89353 2746 0
107607 5189.07 0
125581 5614.34 0
143793 10198.1 0
162009 13804.3 0
16095 3384.8 0
34757 7159.92 0
52447 4130.5 0
71099 6214.16 0
89355 2001.26 0
107617 3325.94 0
125601 5329.74 0
143795 9947.26 0
162020 15307.8 0
16104 3966.7 0
34762 7209.01 0
52458 6171.74 0
71100 6214.16 0
89361 3481.29 0
107621 3143.81 0
125604 5675.91 0
143801 9179.57 0
162027 7967.94 0
16108 3515.98 0
34763 6669.13 0
52465 4237.84 0
71104 6712.42 0
89363 2783.45 0
107623 6954.76 0
125605 2798.11 0
143811 12449.5 0
162034 11260 0
16111 3755.73 0
34764 10195.2 0
52473 5574.71 0
71116 7816.16 0
89385 3700.12 0
107624 7297.43 0
125606 4178.13 0
143813 17705.1 0
162040 21616.9 0
16113 4681.1 0
34766 5379.91 0
52474 4922.82 0
71119 7716.71 0
89390 4731.16 0
107628 7450.73 0
125623 8341.89 0
143814 10608.1 0
162042 11314.5 0
16118 6620.17 0
34776 6521.36 0
52507 4836.28 0
71125 5663.1 0
89394 2938.05 0
107644 5334.49 0
125631 5329.74 0
143816 18940.9 0
162045 7156.35 0
16129 4518.38 0
34777 7396.27 0
52511 7966.72 0
71126 7928.51 0
89408 3397.92 0
107648 3253.63 0
125632 2685.75 0
143817 17338 0
162053 13733.7 0
16136 3463.08 0
34788 4521.9 0
52513 5375.81 0
71152 6153.43 0
89413 2286.7 0
107656 5353.05 0
125638 4178.13 0
143823 19399.4 0
162083 11083.7 0
16145 3984.51 0
34794 5953.34 0
52519 2235.16 0
71158 6139.26 0
89414 2038.72 0
107688 4897.97 0
125640 4178.13 0
143836 10918.1 0
162085 12454.5 0
16147 4889.18 0
34806 6331.6 0
52525 5022.27 0
71163 8911.42 0
89417 3688.48 0
107690 2890.97 0
125647 6080.49 0
143843 12301 0
162095 20807.1 0
16166 3878.29 0
34809 7383.37 0
52529 4943.62 0
71165 8208.4 0
89420 3898.2 0
107691 3350.2 0
125657 5378.83 0
143853 15183.6 0
162097 9905.6 0
16175 4780.13 0
34819 8319.53 0
52536 4925.36 0
71166 6066.89 0
89425 3849.03 0
107730 5885.27 0
125658 5305.19 0
143864 14411.6 0
162105 14138.8 0
16186 3533.34 0
34829 10082.9 0
52549 3436.74 0
71168 6299.43 0
89433 5039.21 0
107735 5648.93 0
125660 5563.98 0
143871 11848.2 0
162110 15618.6 0
16198 4348.68 0
34831 5953.34 0
52559 3222.03 0
71183 9070.33 0
89445 2732.65 0
107740 3164.49 0
125675 8243.7 0
143890 13660 0
162113 7702.68 0
16206 3851.81 0
34839 10023.4 0
52578 4333.05 0
71189 8369.84 0
89450 3998.47 0
107753 5503.5 0
125683 4568.62 0
143893 21027.8 0
162114 12669.2 0
16210 3984.51 0
34840 7258.1 0
52585 5214.37 0
71206 6349.79 0
89463 3499.07 0
107757 6932.75 0
125692 5378.83 0
143898 12699.4 0
162119 12983 0
16216 3019.44 0
34861 9022.93 0
52587 3462.56 0
71215 7804.52 0
89475 3510.53 0
107758 5138.48 0
125695 5553.18 0
143900 10608.1 0
162127 15657.7 0
16218 3693.74 0
34863 4484.45 0
52602 4128.02 0
71225 5801.27 0
89476 3985.56 0
107762 5865.76 0
125721 5738.34 0
143906 12749.7 0
162133 15784.5 0
16219 3536.72 0
34868 6841 0
52604 5400.36 0
71228 6091.43 0
89479 2324.15 0
107773 5193.92 0
125738 6192.84 0
143907 7601.17 0
162156 2543.65 0
16232 3463.08 0
34871 5125.59 0
52607 6578.62 0
71234 6701.07 0
89487 3947.29 0
107774 5691.41 0
125754 8341.89 0
143925 10636 0
162157 2486 0
16237 4009.06 0
34878 5143.23 0
52608 4665.19 0
71247 6260.71 0
89511 3872.39 0
107778 7660 0
125767 4065.78 0
143930 13056.6 0
162158 2428.34 0
16239 4681.1 0
34886 4993.43 0
52619 5164.14 0
71248 8046.95 0
89517 2732.65 0
107781 2912.54 0
125768 8428.43 0
143931 10856.1 0
162172 2543.65 0
16258 3499.32 0
34888 9172.73 0
52624 4614.83 0
71249 8972.14 0
89534 3872.39 0
107784 7329.27 0
125770 5738.34 0
143933 13462.2 0
162183 2428.34 0
16264 5965.84 0
34894 9221.82 0
52637 5273.96 0
71258 6374.34 0
89542 3775.02 0
107786 2852.25 0
125774 4628.53 0
143978 13160.4 0
162192 2457.17 0
16270 3376.54 0
34895 6066.13 0
52640 4531.94 0
71261 6065.62 0
89545 3688.48 0
107787 4436.55 0
125778 5894.5 0
143990 12258.9 0
162194 2486 0
16281 3408.86 0
34896 7857.33 0
52645 6678.07 0
71262 6055.25 0
89547 2746 0
107789 7375.83 0
125779 8341.89 0
143991 15803.5 0
162203 2428.34 0
16295 4658.14 0
34897 6753.19 0
52646 5965.48 0
71277 8190.68 0
89548 4890.67 0
107792 4337.11 0
125782 5615.18 0
143994 9912.62 0
162209 2543.65 0
16297 5085.69 0
34902 6665.38 0
52650 5077.6 0
71294 8604.92 0
89549 2684 0
107795 5325.39 0
125789 5267.74 0
144011 14669.5 0
162215 2543.65 0
16303 5470.33 0
34904 7246.47 0
52659 6441.72 0
71303 7563.25 0
89552 3911.03 0
107805 3167.09 0
125795 6130.84 0
144015 13585.8 0
162223 2486 0
16305 4889.18 0
34909 5262.49 0
52684 5164.14 0
71307 6699.52 0
89556 2262.16 0
107812 5181.01 0
125802 3280.11 0
144019 12412.1 0
162225 4164.56 0
16318 5755.49 0
34910 6702.84 0
52704 6578.62 0
71324 6238.7 0
89573 2934.61 0
107847 5189.07 0
125806 5288.06 0
144048 7860.8 0
162241 4066.13 0
16319 3855.61 0
34918 6113.51 0
52714 6678.07 0
71326 6775.98 0
89581 2732.65 0
107849 7179.47 0
125822 6080.49 0
144049 18876.5 0
162242 2543.65 0
16323 6117.7 0
34922 4180.89 0
52718 7744.55 0
71335 5372.55 0
89616 2001.26 0
107853 7013.76 0
125824 5392.17 0
144056 12258.9 0
162244 4066.13 0
16325 3019.44 0
34927 7582.26 0
52723 4202.92 0
71339 7891.06 0
89627 2721.45 0
107856 3050.7 0
125833 5267.74 0
144061 7514.63 0
162247 2428.34 0
16327 4767.64 0
34934 4707.89 0
52735 5128.28 0
71347 6066.89 0
89633 3872.39 0
107861 6919.84 0
125834 5514.89 0
144064 7638.62 0
162268 2630.13 0
16335 5409.44 0
34944 8131 0
52736 4004.02 0
71348 8644.91 0
89638 2262.16 0
107863 3313.03 0
125854 5392.17 0
144067 10556.9 0
162272 2457.17 0
16342 3947.06 0
34951 4988.69 0
52768 4873.73 0
71351 7891.06 0
89646 5039.21 0
107869 5686.38 0
125863 4241.4 0
144069 18078.4 0
162283 2543.65 0
16349 4681.1 0
34959 6890.09 0
52769 4479.2 0
71354 8839.75 0
89653 2851.51 0
107897 6988.72 0
125864 5453.73 0
144082 9204.12 0
162286 2486 0
16354 3810.16 0
34961 5953.34 0
52777 3380.94 0
71356 6202.52 0
89664 2814.06 0
107911 3350.2 0
125872 8341.89 0
144103 17817.5 0
162291 2457.17 0
16360 4666.92 0
34965 8661.32 0
52789 5338.36 0
71358 6822.24 0
89666 2746 0
107913 4337.11 0
125887 5329.74 0
144104 16511 0
162293 4115.34 0
16361 2981.98 0
34967 6839.74 0
52819 5191.6 0
71362 6891.48 0
89668 3909.84 0
107916 5754.67 0
125895 4241.4 0
144113 15356.7 0
162297 2457.17 0
16365 3669.02 0
34970 7233.56 0
52829 4644.3 0
71368 6313.61 0
89671 2784.71 0
107917 4800.48 0
125903 5478.28 0
144120 20069.8 0
162313 2428.34 0
16381 4459.77 0
34973 6031.99 0
52836 5164.14 0
71372 6065.62 0
89675 2272.53 0
107932 6842.71 0
125906 5305.19 0
144124 17611.8 0
162316 2543.65 0
16383 3536.72 0
34998 6903 0
52842 6541.17 0
71374 7683.06 0
89681 2564.32 0
107933 3226.21 0
125921 4153.59 0
144149 9806.22 0
162334 8422.84 0
16392 3499.32 0
35016 6689.93 0
52847 5216.15 0
71389 3971.21 0
89685 2934.61 0
107935 5702.39 0
125929 4592.88 0
144151 11848.2 0
162336 4875.54 0
16396 4075.25 0
35026 4157.61 0
52856 4531.94 0
71394 3696.14 0
89691 3775.02 0
107943 3250.75 0
125942 4517.98 0
144159 12451.4 0
162344 2566.61 0
16398 4718.55 0
35033 8600.59 0
52857 5208.41 0
71403 8208.4 0
89692 3675.34 0
107946 7221.76 0
125944 4396.8 0
144163 15642.1 0
162345 2485.62 0
16399 4889.18 0
35040 4521.9 0
52877 3318.95 0
71407 6115.98 0
89703 4035.02 0
107947 5692.02 0
125950 8341.89 0
144166 10656.3 0
162359 2514.44 0
16401 3669.02 0
35051 6230.89 0
52885 7818.18 0
71408 5525.57 0
89710 3775.02 0
107960 5417.54 0
125952 5378.83 0
144167 15514.2 0
162380 2753.46 0
16405 3885.06 0
35083 6364.04 0
52890 5861.75 0
71416 8934.69 0
89716 2429.96 0
107962 7365.46 0
125953 3417.01 0
144175 11998 0
162384 2427.96 0
16408 3333.96 0
35090 4442.14 0
52903 6073.56 0
71425 7816.16 0
89717 3775.02 0
107972 5189.07 0
125955 7387.12 0
144177 9339.75 0
162390 4362.72 0
16424 4681.1 0
35091 5250.85 0
52920 5216.15 0
71432 8208.4 0
89718 2429.96 0
107991 5205.56 0
125961 5392.17 0
144183 14745.5 0
162396 2485.62 0
16427 3384.8 0
35092 7282.65 0
52925 5208.41 0
71435 7891.06 0
89727 3810.33 0
107992 4950.29 0
125962 5651.79 0
144187 13233.5 0
162402 2514.44 0
16433 4666.92 0
35097 5125.59 0
52926 5512.71 0
71441 8532.55 0
89730 3948.48 0
108003 5879.93 0
125975 6608.31 0
144188 16047.4 0
162409 2514.44 0
16434 3805.26 0
35099 4417.24 0
52930 5609.75 0
71454 8294.94 0
89732 2829.5 0
108007 5162.09 0
125987 5329.74 0
144197 13187.3 0
162410 2508.3 0
16437 3323.65 0
35109 8142.64 0
52937 5743.3 0
71456 8269.13 0
89736 3727.57 0
108011 3779.17 0
125991 4153.59 0
144200 17091.4 0
162412 2681.92 0
16452 3471.34 0
35110 8207.17 0
52940 5205.78 0
71457 7680.53 0
89750 3245.8 0
108022 5064.85 0
125994 6107.57 0
144202 7984.79 0
162419 7778.68 0
16457 3630.25 0
35116 4167.07 0
52962 6554.08 0
71474 6349.79 0
89751 2732.65 0
108028 5974.92 0
125998 7201.13 0
144205 16358.6 0
162420 4333.89 0
16467 4622.05 0
35126 4331.96 0
52974 7482.39 0
71477 7128.01 0
89769 3245.8 0
108036 5858.19 0
126003 5392.17 0
144208 11387.8 0
162421 5620.49 0
16469 6447.75 0
35131 4218.34 0
52981 5115.05 0
71478 8208.4 0
89776 3436.64 0
108037 6050.48 0
126017 5317.27 0
144222 13585.8 0
162439 5215.5 0
16474 3806.52 0
35136 10159 0
52989 4145.79 0
71497 6804.94 0
89782 4841.58 0
108039 4399.1 0
126018 4847.58 0
144227 18035.4 0
162444 4648.99 0
16481 5569.78 0
35137 7158.66 0
53053 2248.06 0
71500 7891.06 0
89789 3296.16 0
108044 5941.93 0
126024 3346.41 0
144229 20421 0
162448 3547.65 0
16483 3793.18 0
35139 4405.6 0
53056 3269.86 0
71508 5687.64 0
89793 3948.48 0
108048 4910.88 0
126026 4215.58 0
144242 17478.5 0
162450 2753.46 0
16487 2883.8 0
35140 7320.1 0
53066 3318.95 0
71519 8604.92 0
89811 3413.42 0
108053 7013.26 0
126027 5317.27 0
144245 18588.9 0
162466 4850.78 0
16494 4735.67 0
35141 6582.09 0
53068 5489.89 0
71534 6214.16 0
89814 2453.24 0
108059 7450.73 0
126028 2809.75 0
144262 18063.6 0
162468 6974.46 0
16501 3674.53 0
35148 6901.73 0
53071 6147.19 0
71546 6497.06 0
89825 3812.48 0
108064 3213.3 0
126029 2685.75 0
144283 12952.1 0
162471 2071.06 0
16512 4264.61 0
35150 7307.19 0
53072 5054.19 0
71548 7928.51 0
89832 3111.43 0
108076 7450.73 0
126031 5305.19 0
144304 10913.9 0
162472 2681.92 0
16513 3500.53 0
35151 8700.04 0
53073 6578.62 0
71549 7954.33 0
89834 2429.96 0
108079 2840.62 0
126033 4608.6 0
144311 11998 0
162476 2681.92 0
16519 3710.71 0
35157 7832.66 0
53080 2235.16 0
71553 6312.34 0
89836 3985.93 0
108087 3793.35 0
126035 5065.88 0
144320 7601.17 0
162477 3889.12 0
16538 4765.19 0
35159 7419.55 0
53081 4960.27 0
71563 8531.29 0
89841 2684 0
108090 5102.53 0
126036 4846.31 0
144325 13380.8 0
162478 2710.74 0
16539 3384.8 0
35164 10604.7 0
53091 4898.28 0
71569 8469.29 0
89847 3947.29 0
108092 5391.14 0
126039 5329.74 0
144326 10656.3 0
162495 2425.98 0
16544 3979.61 0
35184 4744.08 0
53092 6268.64 0
71573 7716.71 0
89851 2825.16 0
108096 5615.85 0
126044 3981.39 0
144327 20978.7 0
162498 2427.96 0
16548 3019.44 0
35197 6499.67 0
53115 5399.22 0
71574 6055.25 0
89858 2784.71 0
108098 5063.23 0
126047 8243.7 0
144328 14371 0
162499 5106.15 0
16558 4889.18 0
35208 6130.17 0
53123 4333.05 0
71584 7531.51 0
89862 2735.62 0
108104 5200.71 0
126048 2798.11 0
144331 20259.6 0
162516 2753.46 0
16559 4009.06 0
35239 7432.46 0
53139 6541.17 0
71589 8466.75 0
89871 4817.04 0
108106 5318.77 0
126063 5392.17 0
144335 12975.5 0
162517 4079.46 0
16564 3793.18 0
35256 7121.2 0
53141 5338.36 0
71590 7692.17 0
89874 2900.6 0
108146 5200.48 0
126068 5267.74 0
144338 12672.3 0
162529 1508.13 0
16567 3991.25 0
35262 4967.61 0
53144 4554.11 0
71596 6349.79 0
89893 3121.87 0
108152 5668.13 0
126071 4765.43 0
144354 9525.74 0
162542 2508.3 0
16580 4718.55 0
35265 4182.15 0
53147 4947.51 0
71598 7395.09 0
89895 2792.05 0
108156 5205.56 0
126075 3603 0
144359 12772.4 0
162564 3179.43 0
16603 4760.21 0
35280 8051.95 0
53157 5538.98 0
71599 5677.27 0
89914 2770.1 0
108158 7043.83 0
126104 5378.83 0
144361 13660 0
162565 8521.27 0
16612 5668.95 0
35284 4331.96 0
53171 7496.56 0
71602 6485.42 0
89920 2814.06 0
108160 4337.11 0
126109 4393.98 0
144370 18750.4 0
162568 4215.15 0
16613 3773.12 0
35292 6039.88 0
53175 5214.37 0
71603 7184.14 0
89926 3849.03 0
108170 5189.07 0
126111 8328.98 0
144378 9778.26 0
162576 2318.61 0
16616 5024.81 0
35301 10082.9 0
53179 3387.65 0
71606 5862.63 0
89931 4915.22 0
108171 3213.3 0
126113 5380.1 0
144391 14374.2 0
162599 3265.91 0
16627 3805.26 0
35304 9970.52 0
53181 6148.46 0
71622 8190.68 0
89943 2938.05 0
108184 3374.75 0
126117 2798.11 0
144396 12266.6 0
162604 4215.15 0
16642 4844.13 0
35307 4442.14 0
53185 7682.55 0
71642 6055.25 0
89949 2001.26 0
108196 4723.62 0
126130 4116.14 0
144406 16596.3 0
162646 7291.55 0
16643 4793.45 0
35310 4677.97 0
53205 5164.14 0
71655 7184.14 0
89952 2770.54 0
108199 5803.76 0
126133 8292.8 0
144437 21928.2 0
162653 2485.62 0
16646 6273.4 0
35311 8960.93 0
53208 4299.83 0
71656 7716.71 0
89954 2429.96 0
108200 2949.99 0
126137 4457.53 0
144446 18849.8 0
162654 1539.83 0
16652 5569.78 0
35326 9122.38 0
53240 5340.08 0
71657 6459.61 0
89958 2712.81 0
108206 7013.26 0
126142 4533.7 0
144448 14106.9 0
162660 3299.65 0
16656 4718.55 0
35332 7419.55 0
53242 5133.5 0
71686 7246.55 0
89969 3548.16 0
108209 2949.99 0
126147 7472.4 0
144457 15749.3 0
162666 4880.21 0
16664 3755.73 0
35342 7744.85 0
53253 3609.83 0
71689 7928.51 0
89987 4422.44 0
108232 7024.13 0
126151 5453.73 0
144484 10519.4 0
162667 2710.74 0
16686 4681.1 0
35343 6394.87 0
53254 5022.27 0
71696 8431.84 0
89988 2746 0
108236 5612.74 0
126157 2723.2 0
144494 10657.2 0
162669 1539.83 0
16691 4485.06 0
35347 7570.62 0
53255 5133.5 0
71705 8972.14 0
90004 3947.29 0
108239 5137.21 0
126159 5378.83 0
144501 10183.6 0
162672 2514.44 0
16695 4828.37 0
35350 6852.64 0
53268 7534.01 0
71707 8972.14 0
90005 2429.96 0
108241 3971.21 0
126162 5127.88 0
144505 13536 0
162676 5023.73 0
16700 4844.13 0
35361 8548.96 0
53269 3318.95 0
71709 5785.83 0
90006 3911.03 0
108250 5263.97 0
126165 5329.74 0
144508 7539.18 0
162699 5663.39 0
16713 4032.33 0
35366 7059.21 0
53282 2210.61 0
71729 5646.3 0
90010 2712.81 0
108260 3138.4 0
126185 2685.75 0
144519 12611 0
162704 4165.93 0
16724 4938.27 0
35375 4720.8 0
53284 6147.19 0
71731 6875.48 0
90015 2429.96 0
108261 5668.13 0
126188 5478.28 0
144537 10973 0
162709 8958.25 0
16737 4793.45 0
35376 6015.33 0
53301 3472.93 0
71732 5823.28 0
90037 3872.39 0
108263 5692.67 0
126194 2685.75 0
144538 16744.8 0
162715 6974.46 0
16741 3984.51 0
35378 6144.35 0
53304 4370.5 0
71743 7924.71 0
90038 2712.81 0
108270 5189.07 0
126196 4802.88 0
144539 9806.22 0
162721 1729.88 0
16744 4459.77 0
35387 6331.6 0
53305 5117.91 0
71746 6214.16 0
90041 2286.7 0
108272 5841.21 0
126198 8341.89 0
144548 17441.1 0
162728 2485.62 0
16749 6620.17 0
35402 8822.76 0
53309 6138.56 0
71753 7716.71 0
90045 3775.02 0
108276 4763.03 0
126210 5392.17 0
144549 13220.6 0
162738 1701.36 0
16753 4681.1 0
35407 6152.23 0
53312 4773.02 0
71760 6115.98 0
90061 2730.05 0
108279 3130.91 0
126212 5329.74 0
144560 12749.7 0
162739 2566.61 0
16754 6963.99 0
35425 7956.65 0
53330 5489.89 0
71772 7469.99 0
90066 2931.55 0
108283 4436.55 0
126218 5329.74 0
144571 17874 0
162746 1539.83 0
16756 3723.62 0
35432 6767.37 0
53337 6614.81 0
71774 7683.06 0
90072 2792.05 0
108317 5798.73 0
126220 2685.75 0
144578 10556.9 0
162747 2508.3 0
16761 5793.22 0
35453 5225.03 0
53338 4128.02 0
71777 6650.72 0
90077 3397.92 0
108327 3093.46 0
126231 5267.74 0
144604 11387.8 0
162755 11745.4 0
16764 3630.25 0
35454 8056.1 0
53346 5129.55 0
71782 8604.92 0
90082 4915.22 0
108328 6994.74 0
126240 5514.89 0
144614 14449.1 0
162759 2566.61 0
16769 3554.7 0
35455 7831.39 0
53359 6678.07 0
71793 7891.06 0
90089 3859.48 0
108338 5803.76 0
126241 4802.88 0
144617 19943.2 0
162765 2485.62 0
16772 5024.81 0
35473 7406.64 0
53372 5288.13 0
71810 6190.88 0
90108 2404.15 0
108342 5100.24 0
126249 5127.88 0
144642 10782.5 0
162769 2514.44 0
16773 4054.51 0
35475 6702.84 0
53375 3318.95 0
71818 6153.43 0
90127 3621.62 0
108348 5050.32 0
126261 8440.07 0
144649 15404.4 0
162797 2485.62 0
16783 3499.32 0
35482 6989.54 0
53389 7169.87 0
71826 6260.71 0
90140 2814.06 0
108352 5803.76 0
126283 7201.13 0
144659 16533 0
162799 2321.07 0
16794 4846.76 0
35485 4444.32 0
53390 2235.16 0
71833 7080.01 0
90142 4817.04 0
108355 4873.42 0
126288 5305.19 0
144662 9778.26 0
162804 3547.65 0
16807 3515.98 0
35491 4843.62 0
53399 5133.5 0
71838 6670.15 0
90143 2714.08 0
108358 4547.64 0
126297 5392.17 0
144667 7601.17 0
162811 8958.25 0
16809 3457.95 0
35495 9047.47 0
53405 2248.06 0
71848 6387.24 0
90162 2746 0
108369 5186.78 0
126310 2860.1 0
144669 10198.1 0
162812 2681.92 0
16812 3548.36 0
35499 8524.42 0
53425 3269.86 0
71856 7475.44 0
90170 3032.79 0
108370 5064.85 0
126316 4104.5 0
144684 18750.4 0
162814 2514.44 0
16813 3662.35 0
35524 4417.24 0
53454 7682.55 0
71870 7239.1 0
90174 4817.04 0
108372 3399.29 0
126317 5392.17 0
144697 18819.4 0
162818 2514.44 0
16835 5667.96 0
35531 5355.37 0
53455 4978.15 0
71881 6351.06 0
90177 2139.43 0
108373 5123.95 0
126322 3304.66 0
144700 10565.2 0
162824 8422.84 0
16837 6249.6 0
35533 5081.57 0
53461 2211.88 0
71884 6773.15 0
90182 5030.11 0
108388 5865.76 0
126325 4846.31 0
144711 14745.5 0
162825 2681.92 0
16839 3510.91 0
35537 6901.73 0
53464 5459.95 0
71885 3671.59 0
90183 2429.96 0
108403 3175.85 0
126328 5440.83 0
144734 7278.28 0
162826 5000.81 0
16842 5024.81 0
35553 9871.08 0
53466 5389.23 0
71890 6872.89 0
90195 2732.65 0
108411 4459.83 0
126331 4109.75 0
144737 15454.9 0
162834 3720.6 0
16843 3673.67 0
35555 6139.33 0
53468 5133.5 0
71891 7716.71 0
90198 2503.59 0
108416 2949.99 0
126336 4846.31 0
144755 15400.8 0
162836 2753.46 0
16855 3446.31 0
35566 8131 0
53494 7731.64 0
71904 6115.98 0
90201 2503.59 0
108429 5865.76 0
126337 4178.13 0
144758 14745.5 0
162859 4557.87 0
16860 3959.97 0
35572 9970.52 0
53498 2173.16 0
71916 5385.41 0
90203 3810.33 0
108439 5112.32 0
126357 4611.99 0
144760 10608.1 0
162860 2459.09 0
16861 6534.3 0
35582 8412.06 0
53507 4898.28 0
71917 7115.1 0
90213 2038.72 0
108441 7321.21 0
126360 5614.34 0
144763 7278.28 0
162864 7633.87 0
16862 5583.96 0
35593 9149.46 0
53509 5352.99 0
71922 6890.92 0
90215 2732.65 0
108458 5565.49 0
126380 5378.83 0
144777 10570.7 0
162870 1643.7 0
16866 3492.89 0
35594 5930.06 0
53524 4407.95 0
71925 7481.22 0
90218 2708.11 0
108459 5703.05 0
126382 2860.1 0
144778 16998.3 0
162872 7215.48 0
16868 3803.38 0
35601 4670.44 0
53558 5576.43 0
71928 7282.32 0
90219 3032.79 0
108464 3099.79 0
126387 4686.89 0
144783 11387.8 0
162875 1730.18 0
16869 3579.24 0
35616 7832.66 0
53582 4897.15 0
71932 8717.28 0
90226 3985.93 0
108470 3175.85 0
126417 5378.83 0
144787 15643.4 0
162880 1802.77 0
16870 5409.44 0
35632 7116.07 0
53587 5178.7 0
71934 7605.62 0
90237 3249.3 0
108480 5478.95 0
126424 4241.4 0
144799 10556.9 0
162882 2964.93 0
16875 2790.76 0
35649 4367.23 0
53588 5991.29 0
71939 6115.98 0
90239 4866.13 0
108505 5107.24 0
126426 5539.44 0
144805 10873.6 0
162883 4904.37 0
16901 3495.94 0
35652 6627.93 0
53591 7881.45 0
71951 8067.95 0
90243 2429.96 0
108506 5586.93 0
126430 7397.49 0
144806 17854.9 0
162887 3889.12 0
16921 5569.78 0
35661 7371.73 0
53592 7806.55 0
71958 5832.29 0
90252 2712.81 0
108507 5692.67 0
126431 4241.4 0
144807 10782.5 0
162888 2485.62 0
16930 3470.12 0
35667 8696.23 0
53601 5276.36 0
71959 8604.92 0
90253 3775.02 0
108519 5186.78 0
126441 5378.83 0
144818 20372.9 0
162889 2485.62 0
16931 2981.98 0
35670 7907.56 0
53614 3085.13 0
71965 5572.68 0
90268 4631.05 0
108534 5205.56 0
126450 2798.11 0
144826 15205.5 0
162903 4648.99 0
16933 4621.96 0
35671 7233.56 0
53630 6138.56 0
71971 6202.52 0
90269 2732.65 0
108536 3192.9 0
126456 5453.73 0
144827 19247.3 0
162908 6000.98 0
16943 3471.34 0
35699 7455.73 0
53640 5216.15 0
71983 6263.25 0
90283 3985.93 0
108537 5047.78 0
126470 7225.68 0
144835 17338 0
